13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,6,14,71,71,71,71,71,71,71,71,71,12,6,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,6,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,5,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,6,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,5,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,5,13
27,27,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,6,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,6,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,4,71,71,71,71,71,71,71,71,71,3,13,13
27,13,28,29,71,71,71,71,71,71,71,34,35,13,13
13,16,40,41,42,71,71,71,71,71,45,46,47,15,13
13,4,2,53,54,71,71,71,71,71,57,58,0,3,13
13,13,14,71,66,67,71,71,71,36,37,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,27,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,6,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,16,26,71,71,71,71,71,71,71,71,71,12,27,13
13,4,1,1,1,1,1,1,1,1,1,1,3,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,27,16,25,25,25,25,25,25,25,25,25,15,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,27
27,27,14,71,71,71,71,71,71,71,71,71,12,27,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,6
13,13,14,71,71,71,71,71,71,71,71,71,12,5,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,6
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,5
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,6,14,71,71,71,71,71,71,71,71,71,12,27,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,14,71,71,71,71,71,71,71,71,0,3,13,13
13,13,4,71,71,71,71,71,71,71,71,12,13,5,13
13,6,28,29,71,71,71,71,71,71,71,34,35,13,13
13,16,40,41,42,71,71,71,71,71,45,46,47,15,13
13,4,2,53,54,71,71,71,71,71,57,58,0,3,13
13,6,14,71,66,67,71,71,71,36,37,71,12,5,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,27
27,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,4,71,71,71,71,71,71,71,71,71,12,13,13
27,13,28,29,71,71,71,71,71,71,71,71,34,35,13
13,16,40,41,42,71,71,71,71,71,71,45,46,47,15
6,4,2,53,54,71,71,71,71,71,71,57,58,1,3
13,13,14,71,66,67,71,71,71,71,36,37,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,6,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,5,14,71,71,71,71,71,71,71,71,71,12,6,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,5
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
27,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,6,14,71,71,71,71,71,71,71,71,71,12,27,27
27,5,14,71,71,71,71,71,71,71,71,71,12,13,13
13,27,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,27
13,13,14,71,71,71,71,71,71,71,71,71,12,27,13
13,5,14,71,71,71,71,71,71,71,71,71,12,13,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
6,13,14,71,71,71,71,71,71,71,71,71,12,13,13
13,13,14,71,71,71,71,71,71,71,71,71,12,13,13
5,13,14,71,71,71,71,71,71,71,71,71,12,6,13
13,13,14,71,71,71,71,71,71,71,71,71,12,27,5
13,5,14,71,71,71,71,71,71,71,71,71,12,13,13
