0,0,15,16,16,16,16,16,16,16,16,19,29,0
0,3,6,16,16,16,19,28,18,16,19,29,0,0
0,15,19,28,18,16,7,5,15,16,7,5,3,4
4,6,7,4,6,16,16,17,15,16,16,7,6,16
16,19,18,19,18,16,19,29,15,16,16,19,28,18
28,29,27,29,27,28,29,0,15,16,16,7,4,6
3,4,5,0,0,3,4,5,15,19,28,18,16,16
15,16,7,4,4,6,16,7,6,7,5,27,18,16
27,18,16,16,16,16,16,19,18,16,7,4,6,19
0,27,18,16,16,19,18,7,6,16,16,19,28,29
4,5,27,28,28,29,27,18,19,28,18,7,4,4
16,17,3,4,5,3,4,6,7,5,27,18,16,16
28,29,15,19,29,15,16,16,16,7,4,6,16,16
0,0,15,7,4,6,16,16,16,16,16,16,16,19
0,3,6,16,19,28,18,19,18,19,18,16,16,7
0,15,19,18,7,4,6,17,15,7,6,16,16,16
4,6,7,6,16,19,28,29,27,18,19,18,16,19
16,19,18,19,18,7,4,5,0,27,29,15,19,29
16,17,27,29,15,16,19,29,0,0,0,27,29,0
28,29,0,0,15,19,29,3,4,5,0,0,3,4
3,4,4,4,6,17,0,15,19,29,0,3,6,16
15,19,18,19,28,29,0,15,7,4,4,6,16,16
6,7,6,7,5,0,0,15,19,18,16,16,19,18
16,16,16,16,7,4,4,6,17,27,18,16,17,15
18,19,18,16,16,19,18,19,29,3,6,16,7,6
27,29,15,19,18,7,6,17,3,6,19,18,16,16
0,0,27,29,15,16,16,7,6,16,7,6,19,28
0,3,4,5,15,16,19,18,19,28,18,19,29,3
3,6,16,7,6,16,7,6,17,0,15,7,4,6
15,19,28,18,19,18,16,16,7,4,6,16,19,28
15,7,4,6,7,6,16,16,16,19,18,16,7,4
27,18,19,18,16,16,19,18,19,29,15,16,16,19
4,6,17,15,16,16,7,6,7,4,6,16,16,7
18,16,17,15,19,28,18,16,19,18,16,16,16,19
15,16,7,6,7,5,15,16,17,15,16,16,16,7
15,16,16,16,16,17,15,16,7,6,16,16,16,16
15,16,16,16,19,29,27,18,16,16,16,16,16,16
6,16,19,18,7,5,0,15,16,16,16,16,16,19
18,16,7,6,16,7,4,6,16,19,18,19,28,29
6,16,16,16,16,16,16,16,19,29,15,7,5,0
16,16,16,19,28,18,19,18,7,4,6,16,17,0
18,16,16,17,0,15,7,6,16,19,18,16,7,5
27,18,16,7,5,15,16,19,18,7,6,16,16,7
0,15,16,19,29,15,16,17,27,18,16,16,16,16
0,15,16,7,5,15,16,17,0,27,18,16,16,19
3,6,16,19,29,15,16,17,0,0,27,18,16,7
15,16,16,7,4,6,16,7,4,4,4,6,16,16
15,16,19,18,16,16,16,16,16,16,19,28,18,16
6,16,17,15,16,19,28,18,16,16,7,4,6,16
18,19,29,15,16,7,5,15,16,16,16,16,19,18
27,29,0,15,16,19,29,15,16,19,18,16,17,15
0,0,0,15,16,17,3,6,19,29,15,16,7,6
4,5,0,15,16,7,6,16,7,4,6,16,16,16
16,17,0,27,18,19,18,16,16,16,19,18,19,18
16,17,3,4,6,17,15,16,16,16,7,6,17,27
18,7,6,16,19,29,27,18,16,16,16,16,17,0
6,16,16,19,29,3,4,6,16,16,16,16,7,4
18,19,28,29,0,15,16,16,16,16,16,19,18,19
15,7,5,0,0,27,18,16,16,16,16,17,15,7
6,16,17,0,0,0,15,16,19,18,19,29,15,19
16,19,29,0,3,4,6,16,7,6,17,3,6,7
18,7,4,4,6,19,28,18,19,28,29,15,16,19
6,16,16,19,28,29,0,15,7,5,3,6,16,17
28,18,19,29,3,4,5,15,19,29,15,16,19,29
0,15,7,4,6,16,7,6,17,0,27,28,29,0
0,15,16,19,28,18,16,16,17,0,0,0,0,0
3,6,19,29,3,6,16,16,7,4,4,4,4,4
15,19,29,0,15,19,28,28,18,19,18,16,16,16
15,7,4,4,6,17,3,4,6,17,15,19,28,28
6,16,19,18,16,7,6,16,19,29,15,7,4,4
28,18,7,6,16,16,19,18,7,4,6,16,16,19
3,6,16,16,16,16,17,15,16,16,16,19,18,7
15,16,16,16,16,19,29,27,18,19,18,7,6,16
27,18,16,16,16,17,0,3,6,17,27,18,19,28
0,15,19,18,16,7,4,6,19,29,0,15,7,4
3,6,7,6,16,16,19,18,7,4,4,6,16,16
15,19,18,16,16,19,29,15,16,16,19,18,16,16
27,29,27,18,19,29,3,6,16,16,7,6,16,19
0,0,0,27,29,0,15,19,28,28,18,16,16,7
0,0,3,4,5,3,6,17,0,3,6,19,28,18
4,5,15,16,7,6,19,29,0,15,16,7,4,6
16,17,15,16,16,16,7,4,4,6,19,18,16,16
16,7,6,19,18,16,16,16,19,18,7,6,16,16
28,18,16,7,6,19,18,16,17,15,16,19,28,28
0,15,16,16,16,17,15,19,29,15,16,7,4,4
0,15,16,16,16,7,6,17,3,6,16,16,16,19
0,15,16,16,16,16,16,17,15,16,19,18,16,7
4,6,16,16,16,16,19,29,15,16,7,6,19,18
28,18,16,19,18,16,17,0,15,19,18,16,7,6
0,15,16,17,15,19,29,0,27,29,27,18,16,19
4,6,16,7,6,7,5,0,0,0,0,15,16,7
16,16,16,19,18,19,29,0,3,4,4,6,16,16
28,28,18,7,6,17,0,3,6,16,16,19,18,19
0,3,6,16,19,29,3,6,16,16,16,7,6,17
0,15,19,28,29,0,15,16,16,19,18,16,16,7
0,27,29,3,4,4,6,16,16,7,6,16,16,16
0,0,0,15,16,16,19,28,18,19,18,16,16,19
0,3,4,6,16,19,29,0,15,7,6,16,16,7
3,6,19,28,28,29,0,0,15,19,18,19,18,19
15,19,29,0,0,0,0,0,27,29,27,29,27,29
