71,71,71,27,28,18,17,71,71,27,18,17,71,71
71,71,71,71,71,27,29,71,71,3,6,7,4,5
71,71,3,4,5,71,71,71,71,15,19,18,19,29
71,71,15,16,7,5,71,3,4,6,7,6,7,5
71,3,6,16,19,29,3,6,16,16,16,16,19,29
71,15,19,28,29,71,27,18,16,16,19,28,29,71
71,27,29,71,71,71,71,27,18,19,29,71,71,71
71,71,71,71,71,71,71,71,27,29,71,71,71,71
71,71,71,71,71,71,71,3,4,5,3,4,5,71
71,71,71,3,4,5,71,15,19,29,27,18,7,4
71,71,71,15,16,17,71,27,29,71,71,15,16,19
71,71,71,15,16,7,4,4,5,71,71,15,19,29
71,3,4,6,19,18,16,16,17,71,71,27,29,71
71,15,19,28,29,27,18,19,29,71,71,71,71,71
3,6,17,71,3,4,6,17,71,71,71,71,71,71
15,19,29,71,15,19,18,7,4,5,71,71,71,3
27,29,71,71,27,29,27,18,19,29,71,71,71,27
3,4,5,3,4,5,71,27,29,71,71,71,71,71
15,19,29,15,19,29,71,71,71,71,71,71,71,71
27,29,71,27,29,71,71,71,3,4,5,71,71,3
71,71,71,71,71,71,71,71,15,19,29,71,71,27
71,71,71,71,71,71,71,71,27,29,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,3,4
71,71,71,71,71,71,71,71,71,71,71,71,15,16
71,71,71,71,71,71,3,4,4,4,5,71,27,28
71,71,71,3,4,5,15,19,18,19,29,71,71,71
71,71,71,27,18,17,27,29,27,29,3,4,5,71
71,71,71,71,27,29,71,71,71,71,15,16,17,71
71,71,71,71,71,71,3,4,5,71,15,19,29,71
71,71,71,71,71,71,27,18,17,71,27,29,71,71
71,71,3,4,5,71,71,27,29,71,71,71,71,71
71,71,27,18,17,71,3,4,5,71,71,71,71,71
71,71,71,27,29,71,15,19,29,3,4,5,71,71
4,5,71,71,71,3,6,17,71,15,19,29,3,4
16,17,71,71,71,15,19,29,71,27,29,71,15,16
18,17,71,71,71,27,29,3,4,5,71,71,27,28
27,29,71,3,4,5,71,15,19,29,71,71,71,71
71,3,4,6,19,29,3,6,17,71,71,71,71,71
71,15,19,28,29,71,15,19,29,71,71,71,71,71
71,27,29,71,71,71,27,29,71,71,71,71,71,71
71,71,71,71,71,71,71,71,3,4,4,4,5,71
71,71,71,71,71,71,71,71,15,19,18,19,29,71
71,3,4,5,71,71,3,4,6,17,27,29,71,71
71,27,18,17,71,71,15,16,16,17,71,71,71,71
4,4,6,17,71,71,27,18,19,29,71,71,71,71
28,18,19,29,71,71,71,27,29,3,4,5,71,71
71,27,29,71,71,71,71,71,71,15,19,29,71,3
71,71,71,71,71,71,71,71,71,27,29,71,71,27
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,3,4,5,71,71,71,71,71,71,71,71,71,71
71,15,19,29,71,71,71,71,71,71,71,71,71,3
71,27,29,71,71,71,71,3,4,5,3,4,5,15
71,71,71,71,71,71,71,15,16,7,6,19,29,27
71,71,71,71,71,71,71,27,18,19,18,7,4,4
71,71,71,71,71,71,71,71,27,29,27,18,19,18
71,71,71,71,71,71,71,71,71,71,71,27,29,15
71,71,71,71,71,3,4,4,4,5,71,71,71,15
4,5,71,71,71,27,18,19,18,17,71,3,4,6
28,29,71,71,3,4,6,17,27,29,71,15,19,28
71,71,71,71,15,19,28,29,71,71,71,15,7,5
71,71,71,71,27,29,71,71,71,71,71,27,18,17
4,4,5,3,4,5,71,71,71,71,71,71,27,29
18,16,17,15,19,29,71,71,71,71,71,71,71,71
27,28,29,27,29,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,3,4,5,71
71,71,71,71,71,71,71,71,71,71,27,18,17,71
71,71,71,71,71,71,71,3,4,5,71,27,29,71
71,71,71,71,71,71,3,6,19,29,71,71,71,71
71,71,71,71,3,4,6,19,29,71,71,71,71,71
3,4,5,71,15,19,18,7,5,3,4,5,71,3
15,16,7,5,15,7,6,19,29,15,19,29,71,15
27,28,18,17,27,18,19,29,71,27,29,71,71,27
71,71,15,7,5,15,7,5,71,71,71,71,71,71
4,5,27,18,17,15,16,7,4,5,71,71,71,71
28,29,71,27,29,27,28,18,16,7,5,71,71,71
71,71,71,71,71,3,4,6,16,16,7,4,4,5
71,71,71,71,3,6,19,28,28,28,18,16,19,29
71,71,71,71,15,19,29,71,71,71,27,28,29,71
4,4,4,5,27,29,71,71,71,3,4,5,71,71
28,18,16,17,3,4,4,5,71,15,19,29,3,4
71,15,19,29,15,16,19,29,71,15,7,5,15,19
71,27,29,71,27,28,29,3,4,6,19,29,27,29
71,71,71,71,71,71,71,15,19,28,29,71,71,71
71,71,71,71,71,71,71,27,29,3,4,5,71,71
3,4,5,3,4,5,71,71,71,15,19,29,3,4
15,19,29,15,16,7,4,5,71,15,7,4,6,16
27,29,71,27,18,16,19,29,71,27,18,16,19,28
71,71,71,71,27,28,29,3,4,5,15,19,29,71
71,71,71,71,71,71,71,15,19,29,27,29,3,4
71,71,71,71,71,71,71,27,29,71,71,71,15,16
71,71,71,71,71,71,71,71,71,71,71,71,27,28
71,71,71,71,3,4,5,71,71,71,71,71,71,71
4,5,71,71,15,19,29,71,3,4,5,71,71,71
18,17,71,71,15,7,5,71,15,19,29,3,4,5
15,7,4,5,27,18,17,71,27,29,71,15,19,29
27,28,18,17,71,27,29,71,71,71,71,27,29,71
71,71,27,29,3,4,5,71,71,71,71,71,71,71
71,71,71,71,15,19,29,71,71,71,71,71,71,71
71,71,71,71,27,29,71,71,71,71,71,71,71,71
