1,2,12,16,25,26,5,0,3,14,5,0,2,24,26
25,26,24,26,5,5,6,24,15,4,1,3,14,5,6
5,0,2,5,5,0,1,1,3,13,16,25,26,0,1
5,12,14,5,6,24,25,25,25,25,26,5,5,24,25
5,24,26,0,1,2,5,5,5,6,5,0,2,5,6
5,5,5,24,25,26,5,5,5,5,5,12,14,5,6
5,5,5,5,6,0,2,5,5,0,1,3,14,5,6
5,5,5,5,5,12,4,2,0,3,13,16,26,5,6
5,5,5,5,5,24,25,26,24,27,15,14,6,5,6
5,0,1,2,5,6,5,5,5,5,24,26,0,1,1
1,3,13,14,5,6,5,5,5,5,0,1,3,16,25
27,25,15,4,2,5,0,1,2,5,12,16,25,26,6
5,5,12,16,26,6,12,13,14,6,24,26,0,2,6
5,5,12,14,5,0,3,16,26,5,0,1,3,14,6
6,5,12,4,2,12,16,26,5,0,3,13,16,26,6
5,5,12,16,26,24,26,5,6,12,13,16,26,5,6
5,6,24,26,0,2,5,5,0,3,16,26,5,5,6
5,5,5,5,12,14,5,5,12,28,4,2,5,5,6
5,0,2,5,24,26,5,5,24,15,16,26,5,5,6
5,12,4,2,5,5,5,5,5,24,26,5,5,5,6
5,24,15,14,5,5,5,5,5,37,37,37,37,37,37
5,5,12,4,1,2,0,1,2,48,49,49,49,49,49
0,2,12,13,16,26,24,25,26,61,61,61,61,61,61
24,26,24,25,26,5,5,5,5,0,2,5,5,5,6
5,5,37,37,37,37,5,5,5,24,26,5,5,5,6
0,2,48,49,49,50,5,0,2,0,1,2,5,5,6
12,14,61,61,61,61,0,3,14,12,16,26,5,5,6
12,4,2,0,1,1,3,16,26,24,26,6,5,5,6
24,25,26,12,13,16,25,26,5,5,5,5,0,1,1
5,6,5,24,25,26,37,37,37,37,5,5,12,16,27
5,6,5,0,1,2,48,49,49,50,5,6,24,26,6
0,1,2,24,15,14,48,49,49,50,0,1,1,2,6
12,16,26,5,24,26,61,61,61,61,24,25,25,26,6
24,26,5,5,5,0,2,0,2,0,2,5,5,5,6
5,5,5,5,0,3,14,24,26,24,26,0,1,2,6
5,5,5,0,3,16,26,5,0,2,0,3,16,26,6
5,5,0,3,16,26,0,1,3,14,24,25,26,5,6
5,6,12,13,4,2,24,25,15,14,5,5,5,5,6
5,0,3,16,15,14,5,0,3,14,6,5,0,2,6
5,24,27,26,24,26,5,24,25,26,5,0,3,4,1
37,37,37,37,0,1,2,0,1,2,6,24,15,16,27
48,49,49,50,12,16,26,12,28,14,0,1,3,4,2
48,49,49,50,24,26,0,3,16,26,12,16,25,25,26
61,61,61,61,5,5,12,16,26,5,24,26,5,5,6
0,2,5,0,1,1,3,14,5,37,37,37,37,37,37
3,14,5,24,15,13,16,26,5,48,49,49,49,49,49
25,26,5,5,24,25,26,0,2,61,61,61,61,61,61
5,0,1,1,1,2,6,24,26,5,6,0,1,2,6
5,12,16,27,15,14,6,5,5,5,5,24,15,4,2
5,24,26,6,12,14,0,1,2,5,5,5,12,13,14
5,0,1,1,3,4,3,16,26,5,5,5,12,16,26
5,24,27,15,13,13,16,26,5,6,5,5,24,26,6
5,5,5,24,25,25,26,5,5,5,0,1,2,5,6
5,5,5,5,5,5,5,0,2,6,24,25,26,5,6
1,2,0,1,2,5,0,3,14,5,5,5,5,5,6
15,4,3,13,14,5,12,16,26,5,5,6,5,0,2
12,13,13,16,26,5,24,26,6,5,5,0,2,12,14
12,16,25,26,5,6,0,2,6,5,0,3,14,24,26
24,26,5,5,6,5,24,26,5,0,3,13,4,2,6
6,5,6,5,5,5,5,5,5,24,25,25,15,14,6
5,0,1,2,5,5,0,2,0,1,2,5,24,26,6
1,3,16,26,5,5,24,26,12,16,26,5,5,5,6
25,25,26,0,2,5,5,0,3,4,2,0,1,2,6
5,5,5,24,26,5,5,12,13,13,14,12,16,26,6
5,5,37,37,37,37,5,12,16,15,4,3,14,5,6
0,2,48,49,49,50,5,24,26,12,28,16,26,5,6
24,26,61,61,61,61,0,2,5,24,25,26,6,5,6
5,5,5,5,6,5,24,26,5,6,6,5,6,6,6
17,18,19,18,18,19,18,19,20,21,39,40,41,42,20
29,30,31,30,30,31,30,31,32,33,51,52,53,54,32
2,6,5,5,5,5,5,6,5,0,1,2,5,5,6
4,1,2,37,37,37,37,37,5,12,16,26,5,6,6
25,25,26,48,49,49,49,50,5,24,26,5,0,2,6
5,5,5,48,49,49,49,50,5,5,5,5,12,14,6
5,5,5,61,61,61,61,61,0,1,2,5,24,26,6
5,5,5,0,1,1,1,1,3,13,4,2,0,2,6
5,5,5,24,15,13,16,25,25,25,15,14,24,26,6
5,5,6,0,3,13,14,5,5,6,24,26,5,5,6
5,5,5,24,25,25,26,5,5,0,2,5,0,2,6
5,5,5,5,5,6,5,5,5,24,26,5,12,14,6
5,5,0,2,5,5,6,5,6,5,0,2,24,26,6
5,5,24,26,0,1,2,6,5,6,12,4,1,2,6
5,0,1,2,12,16,26,0,1,2,24,15,16,26,6
5,24,25,26,24,26,5,24,15,4,2,12,4,2,6
5,0,2,5,5,6,5,5,24,15,14,24,27,26,6
5,12,14,5,5,5,5,5,5,24,26,0,2,5,6
5,24,26,5,0,2,5,5,5,5,5,24,26,5,6
6,5,5,5,12,14,6,0,2,0,2,37,37,37,37
5,0,2,5,24,26,5,12,14,12,14,48,49,49,49
5,12,4,2,0,1,2,24,26,12,14,48,49,49,49
1,3,16,26,12,13,14,5,6,24,26,48,49,49,49
15,16,26,5,12,16,26,5,0,2,5,48,49,49,49
12,14,5,5,24,26,5,5,24,26,5,61,61,61,61
24,26,0,1,2,37,37,37,37,5,5,5,0,1,2
5,5,12,16,26,48,49,49,50,0,1,2,24,25,26
0,1,3,14,6,48,49,49,50,12,16,26,5,5,6
12,16,25,26,5,61,61,61,61,24,26,5,5,6,6
12,14,5,5,5,5,0,1,2,5,5,6,5,0,1
12,4,1,2,5,5,24,15,4,2,6,5,0,3,13
24,27,25,26,5,0,2,12,13,14,5,0,3,16,25
5,5,6,5,5,12,4,3,16,26,0,3,28,14,6
2,5,0,1,1,3,16,15,4,2,24,25,25,26,6
26,5,24,15,16,27,26,24,15,14,5,5,5,6,6
5,0,1,3,14,5,5,5,24,26,5,5,6,5,6
0,3,16,15,4,1,2,6,5,5,5,0,1,1,2
24,25,26,12,13,13,4,2,5,0,2,12,16,15,4
5,5,6,12,16,15,16,26,5,24,26,24,26,24,27
0,1,2,24,26,24,26,37,37,37,6,5,6,5,6
12,16,26,6,5,5,5,48,49,50,0,2,5,5,6
3,14,6,5,5,5,6,61,61,61,24,26,5,5,6
25,26,5,0,2,0,1,1,1,1,2,5,5,0,2
5,5,5,24,26,24,27,25,15,13,4,2,5,12,4
0,1,2,5,5,0,2,5,12,16,25,26,5,24,25
24,15,14,5,5,12,4,1,3,4,2,5,5,5,6
5,24,26,5,5,12,16,25,15,16,26,0,2,6,6
5,5,0,2,0,3,4,1,3,14,6,12,4,2,6
5,5,24,26,24,25,25,15,16,26,5,24,25,26,6
5,0,2,5,0,2,5,12,4,2,5,5,0,2,6
5,24,26,5,24,26,0,3,13,14,5,5,24,26,6
6,5,5,6,0,2,24,15,28,4,1,2,0,1,2
5,5,5,5,24,26,5,12,28,16,27,26,24,15,14
5,5,5,5,5,5,0,3,28,14,5,5,5,12,14
5,0,1,2,5,5,12,13,13,4,1,2,0,3,4
5,12,13,14,5,5,24,15,16,15,16,26,24,25,15
5,12,16,26,5,5,0,3,14,24,26,5,5,6,24
5,24,26,5,5,5,12,16,26,5,5,0,2,5,6
6,6,5,5,0,1,3,4,1,2,5,12,14,5,6
5,5,5,5,12,16,25,15,28,4,1,3,14,5,6
5,5,6,5,24,26,5,12,13,13,16,25,26,5,6
5,5,0,2,5,5,5,24,27,25,26,0,2,5,6
5,5,12,4,2,0,1,2,5,5,5,12,14,0,2
6,6,24,25,26,12,16,26,5,5,5,24,26,24,26
5,5,6,5,5,12,14,5,5,5,5,0,2,5,6
5,5,6,5,5,12,14,5,5,5,5,12,14,5,6
